"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt0328828","American Wedding","American Wedding",2003,96,"https://m.media-amazon.com/images/M/MV5BOWZjMjdhODAtMzc3NS00ZWRiLThjMDEtMzUwMTY2MTI4ZjNmXkEyXkFqcGc@._V1_.jpg","[""Jesse Dylan""]","[""Adam Herz""]","[""Jason Biggs"", ""Alyson Hannigan"", ""Seann William Scott"", ""Eddie Kaye Thomas"", ""Thomas Ian Nicholas"", ""January Jones"", ""Eugene Levy"", ""Molly Cheek"", ""Deborah Rush"", ""Fred Willard"", ""Angela Paton"", ""Eric Allan Kramer"", ""Amanda Swisten"", ""Nikki Ziering"", ""Lawrence Pressman"", ""Antoinette Spolar"", ""Alexis Thorpe"", ""Reynaldo Gallegos""]","[""United States"", ""Germany""]","[""Universal Pictures"", ""Zide-Perry Productions"", ""LivePlanet""]","[""Comedy""]","[""Raunchy Comedy"", ""Slapstick"", ""Comedy""]","[""wedding"", ""bachelor party"", ""sex comedy"", ""wedding ring"", ""resort hotel"", ""chicago illinois"", ""lost pants"", ""shaving pubic hair"", ""woman in a bathtub"", ""reference to pubic hair"", ""blow job"", ""sex in a bathtub"", ""peeping tom"", ""fondling"", ""nipples visible through clothing"", ""sexual humor"", ""sexual humiliation"", ""sex in a restaurant"", ""redheaded woman"", ""pants around ankles"", ""exotic dancer"", ""fellatio under a table"", ""oral sex under a table"", ""blow job under a table"", ""nymphomaniac"", ""dildo"", ""fellatio"", ""underwear"", ""dancer"", ""bridesmaid"", ""teenage girl"", ""stripping"", ""female nudity"", ""wedding dress"", ""wedding cake"", ""pubic hair"", ""marriage"", ""sex with food"", ""sex in public"", ""public nudity"", ""oral sex"", ""love triangle"", ""bondage"", ""stripper"", ""sex"", ""premarital sex"", ""old man"", ""old woman"", ""deception"", ""mashugana"", ""gross out comedy"", ""shaving"", ""animal licking someone"", ""male protagonist"", ""female police officer costume"", ""bdsm"", ""school"", ""raunchy comedy"", ""family relationships"", ""gay character"", ""north america"", ""friend"", ""gym"", ""pay phone"", ""highway travel"", ""on the road"", ""post college"", ""angst"", ""pet dog"", ""uninvited guest"", ""third part"", ""third in series"", ""spilling food"", ""party crashing"", ""mistaken assumption"", ""jew gentile relationship"", ""irish american"", ""illusion"", ""humiliation"", ""goy"", ""gentile"", ""family dog"", ""dog humping someone's leg"", ""caught with pants down"", ""east great falls michigan"", ""air vent"", ""football practice"", ""football player"", ""football team"", ""record player"", ""vows"", ""apology"", ""sporting goods store"", ""graduation party"", ""sex with an animal"", ""sex with a dog"", ""ben wa balls"", ""rite of passage"", ""cell phone"", ""telephone call""]","It's the wedding of Jim and Michelle and the gathering of their families and friends, including Jim's old friends from high school and Michelle's little sister.",6.3,225903,"","[""English""]","R","sexual content, language and crude humor","3 wins & 6 nominations total","https://www.imdb.com/video/vi2478178585/"
"tt0329575","Seabiscuit","Seabiscuit",2003,140,"https://m.media-amazon.com/images/M/MV5BMWExOWJjNmEtMjk3Ny00YjM5LWEwYTctY2ViMTgwMTZkNGM4XkEyXkFqcGc@._V1_.jpg","[""Gary Ross""]","[""Laura Hillenbrand"", ""Gary Ross""]","[""Tobey Maguire"", ""Jeff Bridges"", ""Elizabeth Banks"", ""David McCullough"", ""Paul Vincent O'Connor"", ""Chris Cooper"", ""Michael Ensign"", ""James Keane"", ""Valerie Mahaffey"", ""David Doty"", ""Carl M. Craig"", ""Michael O'Neill"", ""Annie Corley"", ""Michael Angarano"", ""Cameron Bowen"", ""Noah Luke"", ""Mariah Bess"", ""Jamie Lee Redmon""]","[""United States""]","[""Universal Pictures"", ""DreamWorks Pictures"", ""Spyglass Entertainment""]","[""Drama"", ""History"", ""Sport""]","[""Period Drama"", ""Drama"", ""History"", ""Sport""]","[""horse movie"", ""horse sport"", ""horse"", ""horse racing"", ""racehorse"", ""animal character name as title"", ""boy horse relationship"", ""girl horse relationship"", ""underdog sport"", ""child drives a car"", ""anorexia"", ""eating disorder"", ""jockey"", ""limp"", ""admiral"", ""winning"", ""marriage"", ""death"", ""underdog"", ""horseshoe"", ""reference to franklin d. roosevelt"", ""reference to william wordsworth"", ""reference to moby dick"", ""boxing match"", ""auto mechanic"", ""sportscaster"", ""rich man"", ""reference to charles dickens"", ""reference to flash gordon"", ""black and white to color"", ""pasadena california"", ""year 1938"", ""newspaper headline"", ""comeback"", ""reference to david and goliath"", ""archival photograph"", ""self made man"", ""barbed wire fence"", ""family dinner"", ""year 1910"", ""slow motion scene"", ""bed"", ""father figure"", ""beating"", ""abuse"", ""ritual"", ""boy"", ""bully"", ""one word title"", ""new york city"", ""competition"", ""ford model t"", ""voice over narration"", ""talking to a horse"", ""surrogate son"", ""second chance"", ""saratoga new york"", ""horseback riding"", ""bulimia"", ""1910s"", ""1930s"", ""seabiscuit the horse character"", ""los angeles california"", ""reference to emperor hadrian"", ""winning a race"", ""period drama"", ""reading a poem"", ""fistfight"", ""hugging"", ""irish american"", ""wild west show"", ""wild horse"", ""whip"", ""union station los angeles"", ""storytelling"", ""spying"", ""speech"", ""santa anita racetrack"", ""san rafael california"", ""san onofre california"", ""san miguel california"", ""saddle"", ""rock of ages"", ""rifle"", ""riding the rails"", ""reading"", ""rain"", ""radio announcer"", ""race car"", ""pimlico racetrack"", ""perfection"", ""party"", ""newspaper"", ""newsboy"", ""mother son relationship"", ""montage"", ""microphone"", ""matador"", ""mariachi band"", ""lie""]","True story of the undersized Depression-era racehorse whose victories lifted not only the spirits of the team behind it but also those of their nation.",7.3,79179,"","[""English""]","PG-13","some sexual situations and violent sports-related images","","https://www.imdb.com/video/vi3046179097/"
"tt0345551","Latter Days","Latter Days",2004,107,"https://m.media-amazon.com/images/M/MV5BMmY5NTM1YTgtMGExMC00MjAyLTk1ZTctOWNhMTUwZjM5OGE0XkEyXkFqcGc@._V1_.jpg","[""C. Jay Cox""]","[""C. Jay Cox""]","[""Wes Ramsey"", ""Steve Sandvoss"", ""Mary Kay Place"", ""Rebekah Johnson"", ""Amber Benson"", ""Khary Payton"", ""Jacqueline Bisset"", ""Joseph Gordon-Levitt"", ""Rob Mac"", ""Dave Power"", ""Erik Palladino"", ""Jim Ortlieb"", ""Linda Pine"", ""Bob Gray"", ""Judee Morton"", ""Robert LaCroix"", ""Terry Simpson"", ""Brian Patrick Wade""]","[""United States""]","[""Funny Boy Films"", ""Davis Entertainment Filmworks""]","[""Comedy"", ""Drama"", ""Romance""]","[""Comedy"", ""Drama"", ""Romance""]","[""gay interest"", ""gay"", ""gay kiss"", ""coming out"", ""homosexuality"", ""mormon"", ""mormon missionary"", ""gay sex"", ""first gay sexual experience"", ""gay mormon"", ""gay protagonist"", ""closeted homosexual"", ""gay waiter"", ""gay actor gay character"", ""pubic hair"", ""male pubic hair"", ""male frontal nudity"", ""nudity"", ""los angeles california"", ""first gay kiss"", ""male nudity"", ""male full frontal nudity"", ""homosexual"", ""suicide attempt"", ""belief in god"", ""caught kissing"", ""belief in hell"", ""religion"", ""snowstorm"", ""pocatello idaho"", ""mother son relationship"", ""laundry"", ""mormon underwear"", ""vito russo test passed"", ""conversion therapy"", ""mother slaps her son"", ""slapped in the face"", ""crying man"", ""homosexuality and religion"", ""religious family"", ""young"", ""religious mother"", ""disapproving mother"", ""gay cinema"", ""christian"", ""church"", ""missionary"", ""friend"", ""penknife"", ""new york city"", ""church of jesus christ of latter day saints"", ""reference to madonna"", ""reference to ann margaret"", ""family relationships"", ""sex"", ""watching tv"", ""cell phone"", ""attempted suicide"", ""waitress"", ""waiter"", ""videotape"", ""underwear"", ""turkey the bird"", ""thanksgiving"", ""text message"", ""telephone call"", ""tears"", ""talking with god"", ""superficiality"", ""subletting"", ""song"", ""snow"", ""sleeping bag"", ""singing"", ""singer"", ""shame"", ""secret"", ""schizophrenia"", ""salt lake city utah"", ""right wing"", ""restlessness"", ""restaurant owner"", ""restaurant manager"", ""rescue"", ""reprogramming"", ""rain"", ""prophet"", ""promiscuity"", ""prayer"", ""polygamy"", ""pocket watch"", ""nightclub"", ""neighbor"", ""musician"", ""mormon elder"", ""mission"", ""medical clinic"", ""laundry room"", ""kiss"", ""male female relationship""]","A promiscuous gay party animal falls for a young Mormon missionary, leading to crisis, cliché, and catastrophe.",7.0,19184,"","[""English""]","R","strong sexual content and language","3 wins total","https://www.imdb.com/video/vi2241134873/"
"tt0367913","Ju-On: The Grudge 2","Ju-on 2",2003,92,"https://m.media-amazon.com/images/M/MV5BNGI0YmU4MTItYWYwNi00YTdiLTkxYzEtZjZiMWViZjlkOTI3XkEyXkFqcGc@._V1_.jpg","[""Takashi Shimizu""]","[""Takashi Shimizu""]","[""Noriko Sakai"", ""Chiharu Niiyama"", ""Kei Horie"", ""Yui Ichikawa"", ""Ayumu Saitô"", ""Emi Yamamoto"", ""Erika Kuroishi"", ""Kaoru Mizuki"", ""Shinobu Yûki"", ""Takako Fuji"", ""Yuya Ozeki"", ""Shingo Katsurayama"", ""Fumika Hideshima"", ""Hidetoshi Kageyama"", ""Hiroko Toda"", ""Ziko Uchiyama"", ""Hidekazu Mashima"", ""Yukizumi Itô""]","[""Japan""]","[""Pioneer LDC"", ""Nikkatsu"", ""Oz Company""]","[""Drama"", ""Horror"", ""Mystery"", ""Thriller""]","[""Japanese"", ""Drama"", ""Horror"", ""Mystery"", ""Thriller""]","[""pregnancy"", ""haunted house"", ""ghost"", ""supernatural pregnancy"", ""asian horror"", ""traffic accident"", ""wraith"", ""sequel"", ""ghost story"", ""female stockinged feet"", ""camera shot of feet"", ""man in socks"", ""second part"", ""crawling down stairs"", ""pushed down stairs"", ""suburb"", ""male stockinged feet""]","As their curse spreads on, the ghosts find their chance to live once again through the pregnancy of a cursed woman.",6.3,11835,"","[""Japanese""]","R","violence and disturbing images","1 nomination total",""
"tt0312549","Veronica Guerin","Veronica Guerin",2003,98,"https://m.media-amazon.com/images/M/MV5BMjUzNzMxMDUtNmMyNS00YTk0LTkyNjEtZDNjMmQ2NjJkZDIxXkEyXkFqcGc@._V1_.jpg","[""Joel Schumacher""]","[""Carol Doyle"", ""Mary Agnes Donoghue""]","[""Cate Blanchett"", ""Colin Farrell"", ""Brenda Fricker"", ""Gerard McSorley"", ""Ciarán Hinds"", ""Don Wycherley"", ""Barry Barnes"", ""Simon O'Driscoll"", ""Emmet Bergin"", ""Charlotte Bradley"", ""Mark Lambert"", ""Garrett Keogh"", ""Maria McDermottroe"", ""Paudge Behan"", ""Joe Hanley"", ""David Murray"", ""Karl Shiels"", ""Barry McEvoy""]","[""Ireland"", ""United Kingdom"", ""United States""]","[""Touchstone Pictures"", ""Jerry Bruckheimer Films"", ""Persevere Productions Ltd.""]","[""Biography"", ""Crime"", ""Drama"", ""Thriller""]","[""Tragedy"", ""True Crime"", ""Biography"", ""Crime"", ""Drama"", ""Thriller""]","[""strong female character"", ""strong female lead"", ""tough woman"", ""murder of a journalist"", ""shooting a woman"", ""contract murder"", ""ex convict"", ""man punches a woman"", ""character name as title"", ""female police officer"", ""based on real person"", ""car"", ""german car"", ""opel calibra"", ""true crime"", ""female pedal pumping"", ""female protagonist"", ""ira irish republican army"", ""opel the car"", ""tragedy drama"", ""yamaha the car"", ""child"", ""irish"", ""journalist"", ""drug lord"", ""criminal"", ""gunshot"", ""chase"", ""beating"", ""assassination"", ""informant"", ""drug dealer"", ""reporter"", ""f rated"", ""two word title"", ""main character shot"", ""death of protagonist"", ""murdered in a car"", ""dead woman with eyes open"", ""heroine dies"", ""death of title character"", ""revenge"", ""hitman"", ""overdose"", ""church service"", ""estate"", ""police protection"", ""money laundering"", ""reckless driving"", ""court hearing"", ""i.v."", ""coffin"", ""condom"", ""hospital"", ""informer"", ""hypodermic needle"", ""religious fanatic"", ""car dealership"", ""weapons cache"", ""photographer"", ""brewer"", ""death by overdose"", ""soccer ball"", ""birthday party"", ""death squad"", ""watching tv"", ""theft"", ""police car"", ""cell phone"", ""judge"", ""poetry"", ""dancer"", ""gun held to crotch"", ""photograph"", ""execution"", ""member of parliament"", ""unemployment"", ""rain"", ""dancing"", ""taxes"", ""strip search"", ""money"", ""general"", ""sports fan"", ""torture"", ""motorcycle"", ""gun"", ""corruption"", ""speeding vehicle"", ""heist"", ""circular staircase"", ""hash the drug"", ""messenger"", ""brothel"", ""ironing"", ""methadone clinic"", ""newspaper"", ""prostitute"", ""drink"", ""amsterdam netherlands""]","An Irish journalist writes a series of stories about drug dealers.",6.8,22803,"","[""English""]","R","violence, language and some drug content","3 wins & 14 nominations total","https://www.imdb.com/video/vi401015065/"
"tt0349333","Darna Mana Hai","Darna Mana Hai",2003,121,"https://m.media-amazon.com/images/M/MV5BMTQ0Njk4NTQyM15BMl5BanBnXkFtZTcwNzg2ODgzMQ@@._V1_.jpg","[""Prawaal Raman""]","[""Atul Sabharwal"", ""Rajnish Thakur"", ""Abbas Tyrewala""]","[""Saif Ali Khan"", ""Boman Irani"", ""Nana Patekar"", ""Vivek Oberoi"", ""Shilpa Shetty Kundra"", ""Rajpal Naurang Yadav"", ""Sanjay Kapoor"", ""Sohail Khan"", ""Antara Mali"", ""Aftab Shivdasani"", ""Isha Koppikar"", ""Raghubir Yadav"", ""Revathi"", ""Sameera Reddy"", ""Sushant Singh"", ""Gaurav Kapoor"", ""Peeya Rai Chowdhary"", ""Yusuf Hussain""]","[""India""]","[""K Sera Sera"", ""Varma Corporation""]","[""Comedy"", ""Drama"", ""Horror"", ""Thriller""]","[""Hindi"", ""Comedy"", ""Drama"", ""Horror"", ""Thriller""]","[""car"", ""power"", ""group of friends"", ""apple"", ""reference to tom and jerry"", ""storytelling"", ""slasher"", ""refrigerator"", ""psychopath"", ""murder"", ""mirror"", ""mental breakdown"", ""market"", ""library"", ""infatuation"", ""idol"", ""hitchhiker"", ""hidden camera"", ""reference to god"", ""ghost"", ""forest"", ""dead body"", ""cigarette smoking"", ""campfire"", ""campfire story"", ""anthology""]","After their car breaks down in the middle of the night, seven friends find shelter and tell one another stories to kill time till dawn.",6.3,4410,"","[""Hindi""]","","","1 win & 3 nominations total","https://www.imdb.com/video/vi2991046425/"
"tt0341376","Gettin' Square","Gettin' Square",2003,100,"https://m.media-amazon.com/images/M/MV5BMTk4MzgxNzE4M15BMl5BanBnXkFtZTcwNjU3OTQyNg@@._V1_.jpg","[""Jonathan Teplitzky""]","[""Chris Nyst""]","[""Sam Worthington"", ""David Wenham"", ""Freya Stafford"", ""Gary Sweet"", ""David Field"", ""David Roberts"", ""Richard Carter"", ""Mitchell Butel"", ""Gary Waddell"", ""John Brumpton"", ""Helen Thomson"", ""Luke Pegler"", ""Timothy Spall"", ""Ugly Dave Gray"", ""Peter Blackburn"", ""Carol Burns"", ""Marea Lambert Barker"", ""Daniel Turnbull""]","[""Australia"", ""United Kingdom""]","[""Universal Pictures"", ""Working Title Films"", ""Squared Productions""]","[""Comedy"", ""Crime"", ""Thriller""]","[""Comedy"", ""Crime"", ""Thriller""]","[""person in a car trunk"", ""man wears underwear"", ""man wears a swimsuit"", ""man undresses"", ""man wears underwear in public"", ""ozploitation"", ""australian heist movie"", ""heist movie"", ""australian movie"", ""australian film"", ""australian cinema"", ""friend"", ""brother"", ""prison"", ""criminal"", ""cook"", ""going straight"", ""prisoner"", ""punctuation in title"", ""apostrophe in title"", ""leopard print"", ""briefs"", ""leopard underwear"", ""hairy chest"", ""speedo"", ""bare chested male"", ""mullet haircut"", ""court hearing"", ""climbing out a window"", ""flip flops the shoes"", ""weight watchers"", ""weight loss"", ""henchman"", ""overweight"", ""husband wife relationship"", ""tin box"", ""falling off a chair"", ""buried money"", ""courtroom"", ""stolen money"", ""bag of money"", ""heist"", ""van on fire"", ""van"", ""robber"", ""gasoline station robbery"", ""gas station attendant"", ""gas station"", ""screwdriver"", ""drug dealing"", ""heroin"", ""heroin addict"", ""drug addiction"", ""drug addict"", ""englishman abroad"", ""chef"", ""bloody face"", ""yacht"", ""safe"", ""shopping mall"", ""held at gunpoint"", ""safe robbery"", ""wearing a wire"", ""police harassment"", ""corrupt cop"", ""police corruption"", ""police"", ""pump action shotgun"", ""pistol"", ""criminal investigation"", ""lawyer"", ""restaurant"", ""parole"", ""parole hearing"", ""parole officer"", ""marijuana"", ""kitchen"", ""ex convict"", ""baby"", ""release from prison"", ""loss of mother"", ""masked robber"", ""postcard"", ""faked death"", ""ski mask"", ""armed robbery"", ""two word title"", ""abbreviation in title"", ""australian"", ""loyalty"", ""beating"", ""abuse"", ""jail"", ""brother brother relationship"", ""robbery"", ""restaurant owner"", ""gold coast"", ""australia"", ""death of mother"", ""independent film""]","Barry has good intentions when he is released after 8 years in prison, but finding a job is difficult with a prison record, and he can't keep his kid brother or his friend out of crime.",6.6,3523,"","[""English""]","","","9 wins & 22 nominations total",""
"tt0366532","Seducing Doctor Lewis","La grande séduction",2004,108,"https://m.media-amazon.com/images/M/MV5BYTc1OGExZjgtOGIzNC00NjMzLTliYmItYjhjYzY1ZjZlNmNhXkEyXkFqcGc@._V1_.jpg","[""Jean-François Pouliot""]","[""Ken Scott""]","[""David Boutin"", ""Lucie Laurier"", ""Raymond Bouchard"", ""Dominik Dagenais"", ""Guy-Daniel Tremblay"", ""Nadia Drouin"", ""Rita Lafontaine"", ""Roc Lafortune"", ""Réal Bossé"", ""Guy Vaillancourt"", ""Pierre Collin"", ""Ken Scott"", ""Jean-Pierre Gonthier"", ""Benoît Brière"", ""Marc Legault"", ""Caroline Bouchard"", ""Betty Jones"", ""Denis Houle""]","[""Canada""]","[""Canadian Film or Video Production Tax Credit (CPTC)"", ""Crédit d'Impôt Cinéma et Télévision"", ""Fonds de télévision et de câblodistribution pour la porduction d'émissions canadiennes""]","[""Comedy"", ""Drama""]","[""French"", ""Satire"", ""Comedy"", ""Drama""]","[""cricket the sport"", ""underwater scene"", ""satire comedy"", ""village"", ""doctor"", ""factory"", ""fishing"", ""fishing village"", ""island"", ""montreal quebec canada"", ""welfare check"", ""welfare"", ""telephone"", ""mayor"", ""dream"", ""beef stroganoff"", ""boat"", ""quebec"", ""mail"", ""bingo"", ""plastic"", ""automated teller machine"", ""rural quebec"", ""phone tap"", ""subterfuge"", ""satire"", ""blanc sablon quebec"", ""helicopter"", ""tax exemption"", ""foot fetish"", ""feet"", ""unfaithfulness"", ""cheating"", ""white lie"", ""yoga"", ""church bell"", ""waitress"", ""restaurant"", ""buoy"", ""cell phone"", ""teeth"", ""underwear"", ""policeman"", ""police"", ""typewriter"", ""cat"", ""happiness"", ""boy"", ""virginity"", ""st. marie la mauderne quebec""]","A much-needed boost, in the form of a new factory, is promised to the residents of the tiny fishing village St. Marie-La-Mauderne, provided they can lure a doctor to take up full-time residency on the island. Inspired, the village...",7.3,5595,"","[""French""]","","","15 wins & 18 nominations total","https://www.imdb.com/video/vi3548447001/"
"tt0312409","Bad Eggs","Bad Eggs",2003,98,"https://m.media-amazon.com/images/M/MV5BMTMxNDgwMjE0MV5BMl5BanBnXkFtZTYwMTgxNjk5._V1_.jpg","[""Tony Martin""]","[""Tony Martin""]","[""Mick Molloy"", ""Bob Franklin"", ""Judith Lucy"", ""Alan Brough"", ""Marshall Napier"", ""Steven Vidler"", ""Nicholas Bell"", ""Shaun Micallef"", ""Brett Swain"", ""Denis Moore"", ""Pete Smith"", ""Robyn Nevin"", ""Bill Hunter"", ""Chris Peters"", ""Peter Rowsthorn"", ""Lawrence Mooney"", ""Kelli Marks"", ""Danielle McAlpine Johnson""]","[""Australia""]","[""A Million Monkeys"", ""Double Yolker Films""]","[""Comedy"", ""Thriller""]","[""Comedy"", ""Thriller""]","[""undercover""]","Ben Kinnear and Mike Paddock are two undercover detectives with way too much publicity.",6.2,1821,"","[""English""]","","","7 nominations total",""
"tt0371710","Hierankl","Hierankl",2003,93,"https://m.media-amazon.com/images/M/MV5BZjQ5ZjNhYmMtODg0Ny00MzcwLWExNDEtNjQzYTYzNWZlYTZkXkEyXkFqcGc@._V1_.jpg","[""Hans Steinbichler""]","[""Hans Steinbichler""]","[""Johanna Wokalek"", ""Barbara Sukowa"", ""Josef Bierbichler"", ""Peter Simonischek"", ""Frank Giering"", ""Alexander Beyer"", ""Ditte Schupp"", ""Butz Ulrich Buse"", ""Julia Gschnitzer"", ""Vroni Bittenbinder"", ""Paolo Walcher""]","[""Germany""]","[""ARTE"", ""Avista Film"", ""Bayerischer Rundfunk (BR)""]","[""Crime"", ""Drama"", ""Romance""]","[""German"", ""Crime"", ""Drama"", ""Romance""]","[""older man younger woman sex"", ""heterosexuality"", ""mature woman younger man sex"", ""bavaria"", ""small breasts"", ""accidental incest"", ""inadvertent incest"", ""sex with daughter"", ""sex with father"", ""father daughter incest"", ""female topless nudity"", ""man swims nude"", ""cheating wife"", ""remote place"", ""father daughter sex"", ""mother daughter conflict"", ""southern germany"", ""manor"", ""female rear nudity"", ""sex with friend's daughter"", ""young woman sexual awakening"", ""sex with friend's mother"", ""sex with son's friend"", ""sex with father's friend"", ""naked female breasts"", ""birthday"", ""family secret"", ""childhood"", ""unfaithfulness"", ""male pubic hair"", ""one word title"", ""rural setting"", ""homoeroticism"", ""family relationships"", ""controversy"", ""munich germany"", ""heimatfilm"", ""unrequited love"", ""sex scandal"", ""outdoor sex"", ""rejection"", ""nervous breakdown"", ""meta film"", ""melodrama"", ""loneliness"", ""local blockbuster"", ""infidelity"", ""homoerotic fight"", ""gay"", ""fugitive"", ""friendship between boys"", ""flirting"", ""father son relationship"", ""family reunion"", ""family gathering"", ""erotica"", ""dysfunctional family"", ""dream sequence"", ""diary"", ""depression"", ""cheating husband"", ""betrayal"", ""angel"", ""agriculture"", ""independent film""]","Young student Lene is standing at the train station; she must decide whether to take the train back to Berlin where she lives or the one to the Bavarian countryside where her family resides--the place she left in anger many years ...",6.4,386,"","[""German""]","","","5 wins & 7 nominations total",""
