"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt0113537","Kicking and Screaming","Kicking and Screaming",1995,96,"https://m.media-amazon.com/images/M/MV5BNDY3NjUyODMtMGY5OS00M2Q1LTllOGItZGQ0YTFiNjhhNDZiXkEyXkFqcGc@._V1_.jpg","[""Noah Baumbach""]","[""Noah Baumbach"", ""Bo Berkman""]","[""Josh Hamilton"", ""Eric Stoltz"", ""Samuel Gould"", ""Catherine Kellner"", ""Jonathan Baumbach"", ""John Lehr"", ""Olivia d'Abo"", ""Peter Czernin"", ""Carlos Jacott"", ""Chris Eigeman"", ""Eliza Roberts"", ""Jason Wiles"", ""Parker Posey"", ""Christopher Reed"", ""Noah Baumbach"", ""Jason S. Kassin"", ""Cara Buono"", ""David DeLuise""]","[""United States""]","[""Trimark Pictures"", ""Castleberg Productions"", ""Sandollar Productions""]","[""Comedy"", ""Drama"", ""Romance""]","[""Coming-of-Age"", ""Quirky Comedy"", ""Comedy"", ""Drama"", ""Romance""]","[""slacker"", ""group of friends"", ""male rear nudity"", ""female stockinged legs"", ""pantyhose"", ""independent film"", ""student"", ""written by director"", ""nightclub"", ""pitcher of beer"", ""housemate"", ""pajamas"", ""female topless nudity"", ""aimlessness"", ""answering machine message"", ""note"", ""job interview"", ""reference to samuel fuller"", ""conversation"", ""dialogue driven"", ""broom"", ""saying goodbye"", ""reference to a zodiac sign"", ""reference to scorpio the astrological sign"", ""reference to scorpio the constellation"", ""reference to libra the constellation"", ""mayonnaise"", ""young man"", ""woman undresses a man"", ""live action"", ""quirky comedy"", ""coming of age drama"", ""writing"", ""friend"", ""college graduation"", ""bar"", ""prize"", ""directorial debut"", ""three word title"", ""apple macintosh computer"", ""persuasion"", ""throwing darts"", ""end of friendship"", ""friendship betrayal"", ""friendship between men"", ""kissing in public"", ""fighting over a parking space"", ""alcohol"", ""cheating on boyfriend"", ""cheating girlfriend"", ""woman undressing a man"", ""casual sex"", ""sex scene"", ""woman initiating sex"", ""undressing someone"", ""woman undresses"", ""woman undresses for a man"", ""1990s"", ""running"", ""filmmaker"", ""smoking marijuana"", ""bong"", ""marijuana"", ""drug use"", ""post graduate study"", ""mechanical engineering"", ""trivia"", ""cartoon on tv"", ""watching a cartoon on tv"", ""saturday morning cartoons on tv"", ""monkey"", ""falling off a chair"", ""parking space"", ""video store clerk"", ""tire iron"", ""book club"", ""bow hunting"", ""camera"", ""airline ticket agent"", ""baby"", ""therapist"", ""tape recording"", ""money"", ""teacher"", ""watching tv"", ""mascara"", ""telephone call"", ""broken glass"", ""dictionary"", ""cookie"", ""song"", ""singing"", ""singer"", ""rental car"", ""college campus"", ""redneck"", ""pickup truck"", ""milwaukee wisconsin"", ""waitress"", ""coffeehouse""]","A bunch of guys hang around their college for months after graduation, continuing a life much like the one before graduation.",6.6,15828,"","[""English""]","R","strong language, and some sexuality","2 nominations total","https://www.imdb.com/video/vi504301337/"
"tt0113947","Nelly & Monsieur Arnaud","Nelly & Monsieur Arnaud",1996,106,"https://m.media-amazon.com/images/M/MV5BYjM2Y2M4MmMtNTVlMy00YjAwLWE4ZDQtNGUxNjEwYjAwMjlkXkEyXkFqcGc@._V1_.jpg","[""Claude Sautet""]","[""Jacques Fieschi"", ""Claude Sautet"", ""Yves Ulmann""]","[""Emmanuelle Béart"", ""Michel Serrault"", ""Jean-Hugues Anglade"", ""Claire Nadeau"", ""Françoise Brion"", ""Michèle Laroque"", ""Michael Lonsdale"", ""Charles Berling"", ""Jean-Pierre Lorit"", ""Michel Albertini"", ""Coraly Zahonero"", ""Graziella Delerm"", ""Olivier Pajot"", ""Alexandre Chappuis"", ""Karine Foviau"", ""Laure Chamay"", ""Sylvie Jobert"", ""Janine Souchon""]","[""France"", ""Italy"", ""Germany""]","[""Cecchi Gori Group Tiger Cinematografica"", ""Les Films Alain Sarde"", ""Prokino Filmproduktion""]","[""Drama""]","[""French"", ""Drama""]","[""older man young woman friendship"", ""character name in title"", ""character names as title"", ""rich man poor woman"", ""paris france"", ""ampersand in title"", ""punctuation in title"", ""france"", ""friendship"", ""writing"", ""publishing"", ""divorce""]","When Nelly, a woman being just divorced, meets by chance M. Arnaud, a mature salesman just retired, begins a strange and special relationship between the two personalities.",7.2,5339,"","[""French""]","","","Nominated for 1 BAFTA Award 7 wins & 16 nominations total","https://www.imdb.com/video/vi1802551577/"
"tt0114663","Three Wishes","Three Wishes",1995,115,"https://m.media-amazon.com/images/M/MV5BY2JjOTA4ODYtNGJmOC00ODg0LWFkNWMtMWRkY2MxNGQzZWU5XkEyXkFqcGc@._V1_.jpg","[""Martha Coolidge""]","[""Clifford Green"", ""Ellen Green"", ""Elizabeth Anderson""]","[""Patrick Swayze"", ""Mary Elizabeth Mastrantonio"", ""Joseph Mazzello"", ""Seth Mumy"", ""David Marshall Grant"", ""Jay O. Sanders"", ""Michael O'Keefe"", ""John Diehl"", ""Diane Venora"", ""David Zahorsky"", ""Brian Flannery"", ""Brock Pierce"", ""Davin Jacob Carey"", ""David Hart"", ""Scott Patterson"", ""Michael Laskin"", ""Robert Starr"", ""Simone Study""]","[""United States""]","[""Rysher Entertainment""]","[""Drama"", ""Family"", ""Fantasy""]","[""German"", ""Drama"", ""Family"", ""Fantasy""]","[""drifter"", ""baseball"", ""flying boy"", ""single mother"", ""generosity"", ""wish fulfillment"", ""nude sunbathing"", ""neighbor"", ""substitute father"", ""suburb"", ""family relationships"", ""stranger"", ""little league"", ""houseguest"", ""hitchhiker"", ""broken leg"", ""magic"", ""1950s"", ""surprise ending"", ""cult film"", ""strong female character"", ""man hit by car"", ""boy rides a bicycle"", ""going bowling"", ""father son camping trip"", ""childhood cancer"", ""financial difficulty"", ""husband wife relationship"", ""entirely told in flashback"", ""baseball coach"", ""man uses crutches"", ""medical doctor"", ""mysterious animal"", ""father figure"", ""memorial day"", ""reference to a genie"", ""military cemetery"", ""mysterious stranger"", ""korean war veteran"", ""terrier"", ""reference to ozzie and harriet"", ""kneeling to propose marriage"", ""marital proposal declined"", ""war medal"", ""kiss"", ""sun tea"", ""baseball team"", ""yoga"", ""bare chested male"", ""crying man"", ""crying boy"", ""highway"", ""july 4th fireworks"", ""man believed dead is alive"", ""happiness"", ""female director"", ""female filmmaker"", ""flying"", ""buddhism"", ""beatnik"", ""father's day"", ""leg cast"", ""f rated"", ""title directed by female"", ""zen"", ""sunbathing"", ""roller coaster"", ""reunion"", ""meditation"", ""ironing"", ""fourth of july"", ""fireworks"", ""diary"", ""cgi"", ""mother son relationship"", ""independent film"", ""title spoken by character"", ""two word title"", ""smoking""]","In an unexplained act of charity, Jeanne Holman, picks up an injured, apparent tramp and takes him home to care for him little realizing who he was, or the effect he would have on her life and those of her family.",6.1,3476,"","[""German"", ""English""]","PG","mild language and sensuality, and a scary fantasy","1 nomination total","https://www.imdb.com/video/vi3925672217/"
"tt0114753","Two Bits","Two Bits",1995,85,"https://m.media-amazon.com/images/M/MV5BOTcwNGU3ZmEtNmIwYi00MmVmLWI2ZGYtMjA3YTUxZTAzZmE5XkEyXkFqcGc@._V1_.jpg","[""James Foley""]","[""Joseph Stefano""]","[""Al Pacino"", ""Mary Elizabeth Mastrantonio"", ""Jerry Barone"", ""Patrick Borriello"", ""Andy Romano"", ""Donna Mitchell"", ""Mary Lou Rosato"", ""Joe Grifasi"", ""Rosemary De Angelis"", ""Ron McLarty"", ""Charley Scalies"", ""Joanna Merlin"", ""Geoff Pierson"", ""Karen Shallo"", ""Nick Discenza"", ""Rik Colitti"", ""Rose Arrick"", ""Joy Pinizzotto""]","[""United States""]","[""Miramax"", ""Arthur Cohn Productions"", ""Capella Films""]","[""Comedy"", ""Drama""]","[""Comedy"", ""Drama""]","[""man wears eyeglasses"", ""movie theater"", ""old man"", ""suicide by hanging"", ""great depression"", ""confession"", ""grandfather grandson relationship"", ""independent film""]","Gennaro lives with his ailing grandpa, who sits outside holding tight to his last quarter. But grandpa's not ready to die, he has some unfinished business with a woman from his past and he enlists Gennaro to act as his emissary.",6.1,3753,"","[""English""]","PG-13","some traumatic thematic elements","1 nomination total",""
"tt0285665","Kuruthipunal","Kuruthipunal",1995,143,"https://m.media-amazon.com/images/M/MV5BZTczNDI1MjMtODQ0Yi00MDNjLWEzMTUtYTBiOGI3NDM4NzI4XkEyXkFqcGc@._V1_.jpg","[""P.C. Sreeram""]","[""Kamal Haasan"", ""Govind Nihalani""]","[""Kamal Haasan"", ""Arjun Sarja"", ""Nassar"", ""Gautami"", ""Geetha"", ""Nizhalgal Ravi"", ""Subhalekha Sudhakar"", ""K. Viswanath"", ""Anusha"", ""Srinivas Bhashyam"", ""John Edathattil"", ""Arvind Krishna"", ""Pasupathy"", ""Ajay Ratnam""]","[""India""]","[""Raajkamal Films International""]","[""Action"", ""Drama"", ""Thriller""]","[""Tamil"", ""Action"", ""Drama"", ""Thriller""]","[""female removes her clothes"", ""shot in the head"", ""death of hero"", ""terrorism"", ""remake"", ""male removes his clothes"", ""man wrapped in a towel"", ""woman murders a man"", ""police"", ""lust"", ""sexual assault"", ""bare chested male"", ""woman shoots a man"", ""terrorist"", ""infiltration"", ""undercover"", ""spy"", ""shootout"", ""capture"", ""train station"", ""chase"", ""assassination"", ""suicide"", ""guilt"", ""torture"", ""attempted murder"", ""kiss""]","Suave and scintillating, this fast-paced action thriller follows the adventures and investigations of a group of honest police officers, who go undercover to bring down a terror network.",8.5,4946,"","[""Trivia"", ""Tamil"", ""Telugu""]","","","2 wins total",""
"tt0113054","Fiesta","Fiesta",1995,108,"https://m.media-amazon.com/images/M/MV5BYWFiMDA2YWEtYTU5MC00YzAyLWI5ZmYtYmI0YzY0MzMyNWZlXkEyXkFqcGc@._V1_.jpg","[""Pierre Boutron""]","[""José Luis de Vilallonga"", ""Pierre Boutron""]","[""Jean-Louis Trintignant"", ""Grégoire Colin"", ""Marc Lavoine"", ""Laurent Terzieff"", ""Dayle Haddon"", ""Jean-Philippe Écoffey"", ""Marc Betton"", ""Françoise Christophe"", ""Jean-Louis Richard"", ""Jean-Pierre Stewart"", ""Jean Davy"", ""Alain Doutey"", ""Jocelyn Quivrin"", ""Philippe Morier-Genoud"", ""Dominique Guillo"", ""Antonio Flores"", ""José Lifante"", ""Eva Marciel""]","[""France""]","[""Cipa""]","[""Drama""]","[""French"", ""Drama""]","[""escape from prison"", ""opiate"", ""military officer"", ""fascist"", ""execution"", ""drug addiction"", ""colonel"", ""breakfast"", ""bad guy"", ""1930s"", ""boarding school"", ""spanish civil war"", ""civil war"", ""based on novel""]","The title ""Fiesta"" is that chosen by Villalonga for his book, which this film closely follows; but it is a deliberate misnomer: ""Fiesta"" is about civil war and its horrors. An aristocrat landowner wants his 18 year old son, Rafaël...",7.0,332,"","[""French""]","","","2 wins & 1 nomination total",""
"tt0114322","The Sadness of Sex","The Sadness of Sex",1998,87,"https://m.media-amazon.com/images/M/MV5BMTEwMTY0NTk4NzReQTJeQWpwZ15BbWU3MDAzNzY4MDM@._V1_.jpg","[""Rupert Wainwright""]","[""Rupert Wainwright"", ""Barry Yourgrau""]","[""Barry Yourgrau"", ""Peta Wilson"", ""Barbara Baumann"", ""Mark Benesh"", ""Buddy Brennan"", ""Richard Bulley"", ""Walter Connell"", ""Janice Guillaume"", ""John E. Holding"", ""Fielding Horan"", ""Tina Moessner"", ""Tara Monee"", ""Kristie Norman"", ""Andrea Officer"", ""Eugene Oleksiuk"", ""Jeffrey Peller"", ""Rachel Stewart"", ""Tim Trouten""]","[""Canada""]","[""Skyvision Partners""]","[""Comedy"", ""Romance""]","[""Comedy"", ""Romance""]","[""female frontal nudity"", ""female rear nudity"", ""sex scene"", ""black bra"", ""anthology"", ""dating"", ""love"", ""monologue"", ""independent film"", ""bare chested male""]","Comprised of fifteen vignettes of varying lengths, The Sadness of Sex (1995) is about love, but more specifically about the phases of courtship that lead to the inevitable break-up.",6.5,126,"","[""English""]","","","",""
"tt0113234","Gumby: The Movie","Gumby 1",1995,90,"https://m.media-amazon.com/images/M/MV5BZmEwYjFkNTgtZTI5Ni00YTZkLTlkYzItM2IyNTc5MTIzOWZlXkEyXkFqcGc@._V1_.jpg","[""Art Clokey""]","[""Art Clokey"", ""Gloria Clokey""]","[""Dal McKennon"", ""Art Clokey"", ""Gloria Clokey"", ""Manny La Carruba"", ""Alice Young"", ""Janet MacDuff"", ""Patti Morse"", ""Bonnie Rudolph"", ""David Ozzie Ahlers"", ""David Archer"", ""Lillian Nicol"", ""Rick Warren""]","[""United States""]","[""Premavision Inc.""]","[""Animation"", ""Adventure"", ""Comedy""]","[""Contemporary Western"", ""Stop Motion Animation"", ""Urban Adventure"", ""Adventure"", ""Animation"", ""Comedy"", ""Family"", ""Fantasy"", ""Music"", ""Sci-Fi""]","[""robot sci fi"", ""rescue"", ""drum"", ""electric guitar"", ""guitar"", ""rhino"", ""bandmate"", ""farm woman"", ""fan"", ""capture"", ""outer space"", ""cult favorite"", ""rock 'n' roll"", ""television station"", ""fangirl"", ""concert"", ""cult film"", ""taxi"", ""psychedelic image"", ""music video"", ""based on cult tv series"", ""gumby character"", ""slimehouse"", ""stop motion animation"", ""classic animation"", ""rock music"", ""urban adventure"", ""showbiz comedy"", ""kids family"", ""contemporary western"", ""name in title"", ""number 1 in title"", ""digit in title"", ""band"", ""pearl"", ""farmer"", ""benefit concert"", ""recording"", ""robot"", ""farm"", ""dog"", ""1950s"", ""claymation"", ""camelot"", ""train"", ""excalibur"", ""monitor"", ""picnic"", ""dognapping"", ""chase"", ""cassette"", ""net"", ""car"", ""kidnapping"", ""milkshake"", ""videotape"", ""duel"", ""lightsaber"", ""loan"", ""book"", ""laboratory"", ""fire truck"", ""refrigerator truck"", ""hose"", ""fire hose"", ""sword fight"", ""laser sword"", ""hay"", ""truck"", ""robot clone"", ""computer"", ""sword"", ""cloning"", ""contract"", ""talent agent"", ""cafe"", ""based on cult favorite"", ""clone"", ""toy car"", ""toy store"", ""anthropomorphic animal"", ""parody of cult film"", ""brother sister relationship"", ""mother son relationship"", ""husband wife relationship"", ""father son relationship"", ""father daughter relationship"", ""singer"", ""year 1994"", ""1980s"", ""1960s"", ""car trouble"", ""horse"", ""stop motion"", ""independent film"", ""number in title"", ""character name in title""]","In this offshoot of the 1950s ""claymation"" cartoon series, the crazy Blockheads threaten to ruin Gumby's benefit concert by replacing the entire city of Clokeytown with robots.",6.0,1125,"","[""English""]","","","",""
"tt0140399","Muthu","Muthu",1995,165,"https://m.media-amazon.com/images/M/MV5BMTc0M2I1MGQtNGY3NC00MjM4LWJiMjAtM2RmYmNjMzk3ZTk5XkEyXkFqcGc@._V1_.jpg","[""K.S. Ravikumar""]","[""K.S. Ravikumar""]","[""Rajinikanth"", ""Meena"", ""Sarath Babu"", ""Senthil"", ""Radha Ravi"", ""Raghuvaran"", ""Ponnambalam"", ""Vadivelu"", ""Gandhimathi"", ""Ramesh Khanna"", ""Jothy Lakshmi"", ""K.S. Ravikumar"", ""Jayabharathi"", ""Kumarimuthu"", ""Jyothi Lakshmi"", ""Vichitra""]","[""India""]","[""Kavithalayaa Productions""]","[""Action"", ""Comedy"", ""Drama""]","[""Tamil"", ""Action"", ""Comedy"", ""Drama""]","[""character name as title"", ""actor playing dual role"", ""actor playing father and son roles"", ""servant"", ""love"", ""fight"", ""apology"", ""loyalty"", ""cockroach"", ""theater actress"", ""leaving home"", ""grief"", ""flashback"", ""baby"", ""actress"", ""cult film"", ""revelation"", ""truth"", ""landowner"", ""mansion"", ""remake"", ""lie"", ""misunderstanding"", ""love triangle"", ""horse and carriage"", ""master servant relationship"", ""one word title""]","The movie is about a loyal servant, Muthu (Rajni), working for Zamindar Malayasimman (Sarath Babu) and the cunning plans by the uncle of Malasimman to capture the whole wealth which uncovers some mystery about Muthu.",7.5,3970,"","[""Tamil""]","","","3 wins total","https://www.imdb.com/video/vi3942824985/"
"tt0113044","Feast of July","Feast of July",1995,116,"https://m.media-amazon.com/images/M/MV5BODQ5NTcyODQ4Ml5BMl5BanBnXkFtZTcwNjgxNzUyMQ@@._V1_.jpg","[""Christopher Menaul""]","[""H.E. Bates"", ""Christopher Neame""]","[""Embeth Davidtz"", ""Tom Bell"", ""Gemma Jones"", ""James Purefoy"", ""Ben Chaplin"", ""Kenneth Anderson"", ""Greg Wise"", ""David Neal"", ""Julian Protheroe"", ""Mark Neal"", ""Tim Preece"", ""Daphne Neville"", ""Charlie De'Ath"", ""Colin Prockter"", ""Richard Hope"", ""Kate Hamblyn"", ""Paddy Ward"", ""Alan Perrin""]","[""United Kingdom"", ""United States""]","[""Touchstone Pictures"", ""Merchant Ivory Productions"", ""Peregrine Productions""]","[""Crime"", ""Drama"", ""Mystery"", ""Romance""]","[""Crime"", ""Drama"", ""Mystery"", ""Romance""]","[""sex scene"", ""cobbler the shoemaker"", ""shoe"", ""couple"", ""woman"", ""young"", ""live action"", ""19th century"", ""england"", ""marriage"", ""sibling rivalry"", ""marriage proposal"", ""crying"", ""vomiting"", ""unwed mother"", ""unfaithfulness"", ""turning oneself in to the police"", ""train"", ""tragic event"", ""three men in love with same woman"", ""three brothers"", ""three brothers in love with same woman"", ""tears"", ""sword"", ""subjective camera"", ""stuttering"", ""snow"", ""singing"", ""shyness"", ""seduction"", ""secret"", ""rifle"", ""rheumatic fever"", ""restaurant"", ""refuge"", ""rake"", ""preacher"", ""prayer"", ""pigeon"", ""passion"", ""minister"", ""military uniform"", ""male female relationship"", ""marriage engagement"", ""lust"", ""lie"", ""lamplighter"", ""kiss"", ""infidelity"", ""illegitimate pregnancy""]","After an abandoned young woman in late 19th Century England is taken in by a rural couple with three handsome sons, tragic consequences result.",6.1,632,"","[""English""]","R","brief violence and sexuality","",""
"tt0114212","O Quatrilho","O Quatrilho",1995,92,"https://m.media-amazon.com/images/M/MV5BYmJkNmUxOGMtNGRlYS00ODc3LWEwMWEtY2IzYmIyN2RkYTNlXkEyXkFqcGc@._V1_.jpg","[""Fábio Barreto""]","[""Antônio Calmon"", ""José Clemente Pozenato"", ""Leopoldo Serran""]","[""Glória Pires"", ""Patricia Pillar"", ""Alexandre Paternost"", ""Bruno Campos"", ""Gianfrancesco Guarnieri"", ""José Lewgoy"", ""Cecil Thiré"", ""Cláudio Mamberti"", ""Antônio Carlos"", ""Arcangelo Zorzi"", ""José Vitor Castiel"", ""Fábio Barreto"", ""Julia Barreto"", ""Mariana Pellegrino Barreto"", ""Elaine Braghirolli"", ""María Díaz"", ""Oldina Cerutti Do Monte"", ""Alceu Ferraro""]","[""Brazil""]","[""Filmes do Equador"", ""Luiz Carlos Barreto Produções Cinematográficas""]","[""Romance"", ""Drama""]","[""Portuguese"", ""Drama"", ""Romance""]","[""italian immigrant"", ""brazil"", ""20th century"", ""catholic priest"", ""dysfunctional marriage"", ""infidelity"", ""adultery"", ""based on novel""]","Two Italian-immigrant couples are part of a game that leads to treason and brings serious consequences to those who lose.",6.8,1724,"","[""Portuguese"", ""Italian""]","","","",""
"tt0113961","Neurosia: Fifty Years of Perversion","Neurosia - 50 Jahre pervers",1995,89,"https://m.media-amazon.com/images/M/MV5BODM1MTg2OTM3OV5BMl5BanBnXkFtZTcwNjA5NjgxMQ@@._V1_.jpg","[""Rosa von Praunheim""]","[""Valentin Passoni"", ""Rosa von Praunheim""]","[""Désirée Nick"", ""Lotti Huber"", ""Evelyn Künneke"", ""Luzi Kryn"", ""Eva Ebner"", ""Friedrich Steinhauer"", ""Gertrud Mischwitzky"", ""Ichgola Androgyn"", ""Tima die Göttliche"", ""Bev Stroganov"", ""Ovo Maltine"", ""Frank Schäfer"", ""Valentin Passoni"", ""Volker Eschke"", ""Rainer Kranich"", ""Ursula Rollwage"", ""Carsten Hädler"", ""Vardis Marinakis""]","[""Germany""]","[""Rosa von Praunheim Filmproduktion""]","[""Biography"", ""Comedy"", ""Drama"", ""Romance""]","[""German"", ""Parody"", ""Satire"", ""Biography"", ""Comedy"", ""Drama"", ""Romance""]","[""watching tv"", ""satire comedy"", ""parody comedy"", ""live action"", ""autobiography"", ""male rear nudity"", ""male frontal nudity"", ""greenwich village manhattan new york city"", ""manhattan new york city"", ""celebrity"", ""film star"", ""art academy"", ""dilettantism"", ""eating"", ""food"", ""theater audience"", ""swimmer"", ""minister"", ""priest"", ""reference to divine the actor"", ""motel"", ""florida"", ""reference to richard davalos"", ""reference to james dean"", ""parade"", ""gay pride parade"", ""gay pride"", ""cemetery"", ""graveyard"", ""funeral"", ""bavarian folk song"", ""folk song"", ""chelsea hotel manhattan new york city"", ""stonewall inn manhattan new york city"", ""tv show"", ""marriage"", ""reference to montgomery clift"", ""reference to elizabeth taylor"", ""reference to taylor mead"", ""san francisco california"", ""scrapbook"", ""photograph"", ""diary"", ""flatulence"", ""art exhibition"", ""art gallery"", ""aunt nephew relationship"", ""lourdes france"", ""camel"", ""airport"", ""reference to rainer werner fassbinder"", ""banana"", ""computer"", ""chess"", ""reference to adolf hitler"", ""old woman"", ""burglar"", ""videotape"", ""prayer"", ""church"", ""reporter"", ""fame"", ""shooting"", ""sperm"", ""blood"", ""investigation"", ""knife"", ""reference to john carpenter"", ""reference to andy warhol"", ""experimental film"", ""home movie"", ""pianist"", ""piano"", ""reference to god"", ""wearing pantyhose over head"", ""pantyhose"", ""breaking and entering"", ""condom"", ""penis"", ""baldness"", ""censorship"", ""demonstration"", ""beating"", ""public toilet"", ""toilet"", ""mass murder"", ""death"", ""murder"", ""houseboat"", ""gay slur"", ""reference to anita bryant"", ""interview"", ""tears"", ""crying"", ""aids"", ""fellatio"", ""anal sex"", ""altar boy"", ""catholic"", ""song""]","Neurosia is the autobiography of the director Rosa von Praunheim. The movie begins with Rosa presenting his autobiography in a movie theater. Before the film begins, he is shot. But - his body gets lost. A female journalist from a...",6.2,157,"","[""German""]","","","1 win total",""
