"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt1667439","Private Peaceful","Private Peaceful",2012,102,"https://m.media-amazon.com/images/M/MV5BNzEzZjQxMTYtZjNmMy00ZWNmLTllOGEtZGNjYTZmMzAyOWQ3XkEyXkFqcGc@._V1_.jpg","[""Pat O'Connor""]","[""Michael Morpurgo"", ""Simon Reade""]","[""Will Lorriman"", ""Mr. Potato"", ""Jack O'Connell"", ""Samuel Bottomley"", ""Frances de la Tour"", ""Hero Fiennes Tiffin"", ""Richard Griffiths"", ""George MacKay"", ""John Lynch"", ""Maxine Peake"", ""Alexandra Roach"", ""James McArdle"", ""Sion Daniel Young"", ""Eline Powell"", ""David Yelland"", ""Paul Ready"", ""Gregg Lowe"", ""James Laurenson""]","[""United Kingdom""]","[""Fluidity Films""]","[""Drama"", ""War""]","[""Tragedy"", ""Drama"", ""War""]","[""childhood"", ""farm worker"", ""class conflict"", ""brother brother relationship"", ""love triangle"", ""father son relationship"", ""mother son relationship"", ""poverty"", ""world war one"", ""boy"", ""flashback"", ""firing squad"", ""court martial"", ""voice over narration"", ""village"", ""widow"", ""grief"", ""bully"", ""injustice"", ""landowner"", ""battlefield"", ""unplanned pregnancy"", ""schoolyard fight"", ""death of father"", ""based on novel"", ""title spoken by character"", ""explosion"", ""violence"", ""beating"", ""shot to death"", ""husband wife relationship"", ""wedding"", ""pregnancy"", ""girl"", ""letter"", ""anger"", ""axe"", ""pub"", ""sergeant"", ""1910s"", ""class differences"", ""baby"", ""horse"", ""battle"", ""crying"", ""execution"", ""grave"", ""farm"", ""soldier"", ""death of daughter""]","Set in the fields of Devon and the WW1 battlefields of Flanders, two brothers fall for the same girl while contending with the pressures of their feudal family life, the war, and the price of courage and cowardice.",6.2,1848,"","[""English""]","","","","https://www.imdb.com/video/vi3335955481/"
"tt2328819","A Long Story","Uzun Hikâye",2012,125,"https://m.media-amazon.com/images/M/MV5BMjE3MzE0ODQ4MV5BMl5BanBnXkFtZTcwNjQ1OTM0OA@@._V1_.jpg","[""Osman Sinav""]","[""Yigit Güralp"", ""Mustafa Kutlu""]","[""Kenan Imirzalioglu"", ""Tugçe Kazaz"", ""Mustafa Alabora"", ""Zafer Algöz"", ""Osman Alkas"", ""Elif Atakan"", ""Erkan Avci"", ""Bugra Bahadirli"", ""Meriç Benlioglu"", ""Cengiz Bozkurt"", ""Ushan Çakir"", ""Melih Çardak"", ""Fatma Betul Cordal"", ""Altan Erkekli"", ""Sait Genay"", ""Sener Gökkaya"", ""Mahir Günsiray"", ""Batuhan Karacakaya""]","[""Turkey""]","[""Sinegraf""]","[""Drama""]","[""Turkish"", ""Drama""]","[""kiss"", ""love""]","A long story that started and ended at the station.",7.5,6341,"","[""Turkish""]","","","2 nominations total",""
"tt1846492","Imagine","Imagine",2013,105,"https://m.media-amazon.com/images/M/MV5BMTgzMjMyMDkwMV5BMl5BanBnXkFtZTcwMDM0NjAyOQ@@._V1_.jpg","[""Andrzej Jakimowski""]","[""Andrzej Jakimowski""]","[""Edward Hogg"", ""Alexandra Maria Lara"", ""Melchior Derouet"", ""Francis Frappat"", ""João Lagarto"", ""Alix Planco"", ""António Rolo"", ""Cláudia Soares"", ""Denilson Gomes"", ""Ellie Wallwork"", ""Grace Whitford"", ""Jason Monero"", ""Jonathan Delalonde"", ""Josua Black"", ""Lucy Hogan"", ""Maya Al-Kadri"", ""Sérgio Neves"", ""Sofia Santos""]","[""Poland"", ""Portugal"", ""France"", ""United Kingdom""]","[""Zjednoczenie Artystów i Rzemieslników"", ""KMBO Production"", ""KMBO""]","[""Drama""]","[""Drama""]","[""teacher"", ""sound"", ""student"", ""ship"", ""cane"", ""doctor"", ""falling into a hole"", ""one word title"", ""streetcar"", ""atlantic ocean"", ""sea"", ""cafe"", ""lie"", ""bicycle"", ""cat"", ""dog"", ""pigeon"", ""sparrow"", ""bird"", ""blind student"", ""clinic"", ""blind leading the blind"", ""blind child"", ""blind woman"", ""blind man"", ""blindness""]","A blind teacher breaks the rules to help a female student rediscover the pleasures of life.",7.3,2867,"","[""English"", ""French"", ""Portuguese"", ""German""]","","","7 wins & 10 nominations total",""
"tt2279786","Johan Falk: Kodnamn: Lisa","Johan Falk: Kodnamn: Lisa",2013,106,"https://m.media-amazon.com/images/M/MV5BNjRiNzUwM2UtMGRjNi00OWFlLWFhZmItNGVhNjc0ZTY3NmU2XkEyXkFqcGc@._V1_.jpg","[""Charlotte Brändström""]","[""Viking Johansson"", ""Anders Nilsson"", ""Joakim Hansson""]","[""Jakob Eklund"", ""Joel Kinnaman"", ""Ruth Vega Fernandez"", ""Mikael Tornving"", ""Jens Hultén"", ""Sergej Merkusjev"", ""Meliz Karlge"", ""Zeljko Santrac"", ""Jessica Zandén"", ""André Sjöberg"", ""Mårten Svedberg"", ""Alexander Karim"", ""Marie Richardson"", ""Thomas Nilsson"", ""Helena Eliasson"", ""Fredrik Dolk"", ""Alexandra Zetterberg"", ""Henrik Norlén""]","[""Sweden"", ""Germany""]","[""Strix Drama"", ""TV4"", ""Zweites Deutsches Fernsehen (ZDF)""]","[""Action"", ""Crime"", ""Thriller""]","[""Swedish"", ""True Crime"", ""Action"", ""Crime"", ""Thriller""]","[""true crime"", ""police"", ""sequel"", ""fifteenth part"", ""f rated"", ""returning character"", ""part of series"", ""colon in title"", ""police procedural"", ""title appears in writing"", ""shootout"", ""killing"", ""police archives"", ""blown cover"", ""informant"", ""criminal gang"", ""double life"", ""organized crime"", ""informer"", ""based on true story"", ""character name in title"", ""title spoken by character""]","Frank Wagner is sleeping next to his family. Their plans to move abroad lay on the kitchen table, when they suddenly hear someone trying to break into the apartment and five masked men are trying to enter.",7.5,3819,"","[""Swedish"", ""English"", ""Russian"", ""French""]","","","",""
"tt1827579","Spike Island","Spike Island",2015,105,"https://m.media-amazon.com/images/M/MV5BMTk2NjA2MDI4OF5BMl5BanBnXkFtZTgwNTkxNzQwNTE@._V1_.jpg","[""Mat Whitecross""]","[""Chris Coghill""]","[""Elliott Tittensor"", ""Nico Mirallegro"", ""Adam Long"", ""Jordan Murphy"", ""Oliver Heald"", ""Emilia Clarke"", ""Orla Poole"", ""Antonia Thomas"", ""Robert James-Collier"", ""Philip Jackson"", ""Lesley Manville"", ""Steve Evets"", ""Terry Christian"", ""Billie May Coghill"", ""Sophia Murphy"", ""James Mair"", ""Jack Harper"", ""Jordan Hill""]","[""United Kingdom""]","[""BBC Film"", ""Bankside Films"", ""British Film Institute (BFI)""]","[""Comedy"", ""Drama"", ""Music""]","[""Comedy"", ""Drama"", ""Music""]","[""1990s"", ""band"", ""stone roses"", ""overalls"", ""sex scene"", ""teenager"", ""bare chested male"", ""end credits roll call""]","Five teenage friends will stop at nothing to attend a concert by their favourite band, The Stone Roses.",6.3,4488,"","[""English""]","","","1 nomination total","https://www.imdb.com/video/vi1230087705/"
"tt2415372","Inner Worlds, Outer Worlds","Inner Worlds, Outer Worlds",2012,122,"https://m.media-amazon.com/images/M/MV5BMTQ4ODQ4NjY3N15BMl5BanBnXkFtZTgwNTAxODc3MDE@._V1_.jpg","[""Daniel Schmidt""]","[""Daniel Schmidt""]","[""Patrick Sweeney""]","[""Canada""]","[""Responsible Earth Media (REM) Publishing""]","[""Documentary"", ""History""]","[""Faith & Spirituality Documentary"", ""Documentary"", ""History""]","[""akasha"", ""fibonacci sequence"", ""fractal"", ""meditation"", ""reference to goethe"", ""religion and spirituality documentary"", ""dark energy"", ""music of the spheres"", ""reference to nikola tesla"", ""reference to pythagoras"", ""reference to sigmund freud"", ""reference to albert einstein"", ""new age movement"", ""buddhism"", ""tetragrammaton"", ""hans jenny"", ""lauterwasser"", ""god particle"", ""vedic teaching"", ""millennium run"", ""dark matter"", ""higgs boson"", ""buddhabrot"", ""kabbalah"", ""aristotle's golden mean"", ""jung"", ""ramana maharshi"", ""brain research"", ""vipassana meditation"", ""neuroplasticity"", ""dantien tantien"", ""hara"", ""cosmic spiral"", ""cosmic consciousness"", ""higher consciousness"", ""merkaba"", ""chi"", ""chakra"", ""buckminster fuller"", ""joseph campbell"", ""rumi"", ""quantum theory"", ""yantra"", ""cymatics"", ""sri yantra"", ""flower of life"", ""primordial om aum"", ""shiva shakti"", ""kundalini"", ""spirituality""]","There is one vibratory field that connects all things. It has been called Akasha, Logos, the primordial OM, the music of the spheres, the Higgs field, dark energy, and a thousand other names throughout history.",8.3,2522,"","[""English"", ""French"", ""Spanish"", ""German"", ""Hindi"", ""Polish""]","","","2 wins total","https://www.imdb.com/video/vi4147487769/"
"tt1792647","Cirque du Soleil: Worlds Away","Cirque du Soleil: Worlds Away",2012,91,"https://m.media-amazon.com/images/M/MV5BMTQxMjY0MzgzMl5BMl5BanBnXkFtZTcwNjc0NjQ2OA@@._V1_.jpg","[""Andrew Adamson""]","[""Andrew Adamson""]","[""Erica Linz"", ""Igor Zaripov"", ""Lutz Halbhubner"", ""John Clarke"", ""Dallas Barnett"", ""Tanya Drewery"", ""Sarah Houbolt"", ""Ascia Maybury"", ""Damien Gordon"", ""Zach Brickland"", ""Iren Goed"", ""Roufan Gan"", ""Pei Pei Lane"", ""Shaowei Xin"", ""Stephen Cooper"", ""Mengkai Shi"", ""James Fletcher"", ""Wenbo Zheng""]","[""United States"", ""Canada"", ""New Zealand""]","[""Paramount Pictures"", ""Cirque du Soleil Burlesco"", ""Reel FX Creative Studios""]","[""Fantasy""]","[""Fantasy""]","[""woman wears a bikini"", ""underwater scene"", ""3d"", ""3 dimensional"", ""cirque du soleil"", ""aerialist"", ""clown"", ""circus"", ""hands tied"", ""water ballet"", ""swimming underwater"", ""mime"", ""quicksand"", ""surrealism"", ""aerial hoop"", ""live audience"", ""pas de deux"", ""dancing"", ""bare chested male"", ""trampoline"", ""yellow boots"", ""roller skates"", ""tricycle"", ""cube"", ""bound in chains"", ""shadow"", ""drum"", ""human skull"", ""basket"", ""spinning"", ""human pyramid"", ""contortionist"", ""one handed hand stand"", ""parallel bars"", ""clothes on fire"", ""torch"", ""playing cello"", ""synchronized swimming"", ""rope ladder"", ""falling into a hole"", ""fall from height"", ""flying trapeze"", ""merry go round"", ""nail in nose"", ""juggling"", ""acrobatics""]","A young woman is entranced by an aerialist. When they fall into the dreamlike world of Cirque du Soleil and are separated, they travel through the different tent worlds trying to find each other.",6.7,8333,"","[""English""]","PG","some dramatic images and mild sensuality","1 nomination total","https://www.imdb.com/video/vi379234073/"
"tt1885300","Best Man Down","Best Man Down",2013,89,"https://m.media-amazon.com/images/M/MV5BOTY0OTAyOTU4NF5BMl5BanBnXkFtZTgwOTkxMTYwMDE@._V1_.jpg","[""Ted Koland""]","[""Ted Koland""]","[""Justin Long"", ""Jess Weixler"", ""Tyler Labine"", ""Addison Timlin"", ""Shelley Long"", ""Frances O'Connor"", ""Evan Jones"", ""Michael Landes"", ""Peter Syvertsen"", ""James Michael Detmar"", ""Jane Hammill"", ""Claudia Wilkens"", ""Sasha Andreev"", ""Sara Marsh"", ""Corey Anderson"", ""Emil Herrera"", ""Sarah Colbert"", ""Barbara Kingsley""]","[""United States""]","[""KODA Entertainment""]","[""Comedy"", ""Drama""]","[""Dark Comedy"", ""Comedy"", ""Drama""]","[""gay priest"", ""scene before opening credits"", ""scene during opening credits"", ""drunken man"", ""funeral service"", ""gay relationship"", ""phoenix arizona"", ""minneapolis minnesota"", ""motel room"", ""older man young woman friendship"", ""rescued from drowning"", ""implied gay sex"", ""blackmail"", ""drug addict"", ""husband and wife argue"", ""law school dropout"", ""flashback"", ""mother daughter separation"", ""personal eulogy"", ""college fund donation"", ""pretending to be pregnant"", ""visiting a friend's grave"", ""caftan"", ""15 year old girl"", ""arizona desert"", ""tequila"", ""dead man with an erection"", ""caught watching porn"", ""fatal heart attack"", ""caught masturbating"", ""male rear nudity"", ""reference to global warming"", ""bleeding from head"", ""reference to elvis presley"", ""xanax"", ""newlywed couple"", ""heart attack"", ""ambien"", ""accidental death"", ""arizona"", ""character dies of heart attack"", ""gun tucked in pants"", ""funeral"", ""reference to google"", ""fear of flying"", ""airplane"", ""death from heart attack"", ""10 months earlier"", ""lutsen minnesota"", ""motel"", ""christmas dinner"", ""idiopathic hypertrophic subaortic stenosis"", ""dark comedy"", ""character says god bless america"", ""best man"", ""newlywed"", ""written by director"", ""snow"", ""winter"", ""wedding day"", ""daughter hates mother's boyfriend"", ""mother's boyfriend"", ""small town"", ""pistol"", ""mother daughter relationship"", ""minnesota"", ""intergenerational friendship"", ""falling through ice"", ""wedding reception"", ""road trip"", ""frozen lake"", ""ice fishing"", ""three word title"", ""death of friend""]","A newlywed couple cancels their honeymoon and returns to the snowy Midwest to make the funeral arrangements for their best man, who died unexpectedly after their ceremony.",6.4,10239,"","[""English""]","PG-13","thematic material, drug content, some sexuality and brief language","","https://www.imdb.com/video/vi4000950553/"
"tt2078552","Blood","Blood",2013,92,"https://m.media-amazon.com/images/M/MV5BMTkyNzg1OTMyN15BMl5BanBnXkFtZTcwNzgzOTE4OQ@@._V1_.jpg","[""Nick Murphy""]","[""Bill Gallagher""]","[""Paul Bettany"", ""Stephen Graham"", ""Brian Cox"", ""Mark Strong"", ""Ben Crompton"", ""Naomi Battrick"", ""Zoë Tapper"", ""Natasha Little"", ""Sandra Voe"", ""Jasper Britton"", ""Adrian Edmondson"", ""Danny McEvoy"", ""Lucy Lowe"", ""Patrick Hurd-Wood"", ""Stuart McQuarrie"", ""Claire Harris"", ""Erinna Delaney"", ""Nick Pearse""]","[""United Kingdom""]","[""BBC Film"", ""British Film Institute (BFI)"", ""IM Global""]","[""Crime"", ""Drama"", ""Mystery"", ""Thriller""]","[""Crime"", ""Drama"", ""Mystery"", ""Thriller""]","[""police"", ""police chief"", ""british"", ""england"", ""island"", ""coast"", ""husband wife relationship"", ""getting away with murder"", ""police officer"", ""empty swimming pool"", ""pedophile"", ""guilt"", ""one word title"", ""suspect"", ""teenager"", ""implied rape"", ""flashback"", ""lie"", ""secret"", ""coat"", ""burying a body"", ""investigation"", ""murder"", ""mother son relationship"", ""restaurant"", ""fiance fiancee relationship"", ""father daughter relationship"", ""hit with a shovel"", ""killed with a shovel"", ""alzheimer's disease"", ""bare chested male"", ""church"", ""murder investigation"", ""brother brother relationship"", ""beach"", ""police brutality"", ""remake of tv show"", ""father son relationship"", ""dead body in a car trunk"", ""sex scene"", ""police officer killed"", ""male police officer killed"", ""male police officer"", ""female rear nudity"", ""whodunit"", ""murder mystery"", ""drunken man"", ""ball"", ""sand"", ""male vomiting"", ""bludgeoning"", ""rage"", ""singing in a car""]","Thriller charting the moral collapse of a police family. Two cop brothers, smothered by the shadow of their former police chief father, must investigate a crime they themselves have committed.",6.0,4807,"","[""English""]","","","","https://www.imdb.com/video/vi4097222937/"
"tt2433190","Sexual Tension: Volatile","Tensión sexual, Volumen 1: Volátil",2012,85,"https://m.media-amazon.com/images/M/MV5BMTcwOTc5Njg1NF5BMl5BanBnXkFtZTgwNzA4NzQxMTE@._V1_.jpg","[""Marco Berger"", ""Marcelo Briem Stamm""]","[""Marco Berger"", ""Marcelo Briem Stamm""]","[""Lucas Lagré"", ""Mario Verón"", ""Javier De Pietro"", ""Lautaro Machaca"", ""Maximiliano Franco"", ""Leo Martínez"", ""Guido Gastaldi"", ""Jair Toledo"", ""Santiago Caamaño"", ""Hernan Muñoa"", ""Antonia De Michelis"", ""Francisco Ortiz"", ""Eva Benito"", ""Jorge Carossia"", ""Fede Guascs""]","[""Argentina"", ""United States"", ""France""]","[""Swift Productions"", ""TLA Releasing""]","[""Drama""]","[""Spanish"", ""Drama""]","[""male pubic hair"", ""gay crush"", ""male frontal nudity"", ""male full frontal nudity"", ""pubic hair"", ""bulge"", ""hairy chest"", ""penis"", ""erotica"", ""bare chested male"", ""gay interest"", ""crotch shot"", ""male nudity"", ""taking off shirt"", ""homoeroticism"", ""homoerotic"", ""voyeurism"", ""male rear nudity"", ""homoerotic friendship"", ""male friendship"", ""friendship between men"", ""gay erotica"", ""male bonding"", ""sexual tension"", ""broken arm"", ""sponge bath"", ""sexual arousal"", ""simulated sex"", ""white briefs"", ""ulterior motive"", ""penis size"", ""gay seduction"", ""gay teenager"", ""gay flirting"", ""sexual desire"", ""sexual attraction"", ""gay"", ""bunk bed"", ""cousin cousin relationship"", ""erection"", ""male in a shower"", ""man in a shower"", ""taking a shower"", ""male wears underwear"", ""undressing"", ""stripping"", ""portmanteau"", ""episodic"", ""episodic film"", ""omnibus film"", ""voyeur"", ""clothed male naked male scene"", ""shared shower"", ""friendship"", ""friend"", ""cell phone"", ""male protagonist"", ""hairy chested male"", ""hairy armpit"", ""number 1 in title"", ""digit in title"", ""nudity"", ""sexting"", ""intimacy"", ""tattooist"", ""shower"", ""omnibus"", ""bare chested boy"", ""flirting"", ""smooth chest"", ""sex education"", ""foreplay"", ""cat"", ""kitten"", ""underwear"", ""sit ups"", ""skateboard"", ""telephone call"", ""injury"", ""neck brace"", ""swimming"", ""argentina"", ""crush"", ""lust"", ""arm cast"", ""sexual fantasy"", ""swimming pool"", ""tattoo"", ""nude photograph"", ""anthology"", ""number in title""]","From acclaimed filmmaker Marco Berger (Absent,Plan B) and co-director Marcelo Mónaco (Solo) comes a pulsating, thrill ride, weaving six scintillating experiences of men in various forms of male bonding.",6.3,1565,"","[""Spanish""]","","","",""
"tt1785333","Chittagong","Chittagong",2012,105,"https://m.media-amazon.com/images/M/MV5BODgyMzc4MTItZDYyNy00YjI2LTg5NmYtZmMwNmIwMzYzMmUyXkEyXkFqcGc@._V1_.jpg","[""Bedabrata Pain""]","[""Bedabrata Pain"", ""Shonali Bose""]","[""Manoj Bajpayee"", ""Barry John"", ""Delzad Hiwale"", ""Vega Tamotia"", ""Nawazuddin Siddiqui"", ""Rajkummar Rao"", ""Jaideep Ahlawat"", ""Vijay Varma"", ""Dibyendu Bhattacharya"", ""Vishal Vijay"", ""Alexx O'Nell"", ""Anurag Arora"", ""Sauraseni Maitra"", ""Chaiti Ghosh"", ""Paritosh Sand"", ""Tanaji Dasgupta"", ""Arindol Bagchi"", ""Sayan Banerjee""]","[""United States"", ""India"", ""Bangladesh""]","[""Jonai Productions""]","[""Action"", ""Drama"", ""War""]","[""Hindi"", ""Action"", ""Drama"", ""War""]","[""school""]","School kids organize an armed revolt in the 1930s in British occupied Chittagong. There are casualties on both sides. Later, one of those kids successfully leads the peasants to regain their food-grains earlier commandeered by the...",7.3,1898,"","[""Hindi"", ""Bengali"", ""English""]","","","4 wins total",""
